34,5498,1,18,128,34,30,2,0.156,82.4
34,5498,1,19,128,34,30,2,0.155,82.8
34,5498,1,20,128,34,30,2,0.14,81.8
34,5498,1,21,128,34,30,2,0.14,82.6
34,5498,1,22,128,34,30,2,0.133,82.9
34,5498,1,23,128,34,30,2,0.129,82.4
34,5498,1,24,128,34,30,2,0.124,82.3
34,5498,2,0,128,34,30,2,0.649,56.9
34,5498,2,1,128,34,30,2,0.497,79.8
34,5498,2,2,128,34,30,2,0.393,81.8
34,5498,2,3,128,34,30,2,0.347,82.5
34,5498,2,4,128,34,30,2,0.313,83.1
34,5498,2,5,128,34,30,2,0.293,82.9
34,5498,2,6,128,34,30,2,0.259,83.9
34,5498,2,7,128,34,30,2,0.244,83.5
34,5498,2,8,128,34,30,2,0.224,83.3
34,5498,2,9,128,34,30,2,0.203,83.9
34,5498,2,10,128,34,30,2,0.191,84.2
34,5498,2,11,128,34,30,2,0.179,84.9
34,5498,2,12,128,34,30,2,0.174,84.8
34,5498,2,13,128,34,30,2,0.161,85.5
34,5498,2,14,128,34,30,2,0.154,84.4
34,5498,2,15,128,34,30,2,0.142,84.8
34,5498,2,16,128,34,30,2,0.144,83.9
34,5498,2,17,128,34,30,2,0.13,84.7
34,5498,2,18,128,34,30,2,0.124,84.8
34,5498,2,19,128,34,30,2,0.114,84.9
34,5498,2,20,128,34,30,2,0.113,84.5
34,5498,2,21,128,34,30,2,0.111,84.6
34,5498,2,22,128,34,30,2,0.107,84.9
34,5498,2,23,128,34,30,2,0.098,85.0
34,5498,2,24,128,34,30,2,0.088,84.3
34,5498,3,0,128,34,30,2,0.615,72.8
34,5498,3,1,128,34,30,2,0.476,78.8
34,5498,3,2,128,34,30,2,0.387,79.9
34,5498,3,3,128,34,30,2,0.339,80.8
34,5498,3,4,128,34,30,2,0.308,81.8
34,5498,3,5,128,34,30,2,0.29,81.5
34,5498,3,6,128,34,30,2,0.27,81.7
34,5498,3,7,128,34,30,2,0.255,82.6
34,5498,3,8,128,34,30,2,0.242,81.9
34,5498,3,9,128,34,30,2,0.235,81.1
34,5498,3,10,128,34,30,2,0.216,81.4
34,5498,3,11,128,34,30,2,0.206,81.4
34,5498,3,12,128,34,30,2,0.204,81.2
34,5498,3,13,128,34,30,2,0.192,81.7
34,5498,3,14,128,34,30,2,0.186,81.8
34,5498,3,15,128,34,30,2,0.176,82.0
34,5498,3,16,128,34,30,2,0.172,81.8
34,5498,3,17,128,34,30,2,0.164,82.4
34,5498,3,18,128,34,30,2,0.166,81.3
34,5498,3,19,128,34,30,2,0.158,82.5
34,5498,3,20,128,34,30,2,0.146,82.1
34,5498,3,21,128,34,30,2,0.15,82.5
34,5498,3,22,128,34,30,2,0.148,81.9
34,5498,3,23,128,34,30,2,0.138,82.4
34,5498,3,24,128,34,30,2,0.131,82.6
34,5498,4,0,128,34,30,2,0.652,53.6
34,5498,4,1,128,34,30,2,0.557,76.9
34,5498,4,2,128,34,30,2,0.449,80.0
34,5498,4,3,128,34,30,2,0.387,81.9
34,5498,4,4,128,34,30,2,0.342,82.5
34,5498,4,5,128,34,30,2,0.313,83.3
34,5498,4,6,128,34,30,2,0.294,83.8
34,5498,4,7,128,34,30,2,0.266,83.8
34,5498,4,8,128,34,30,2,0.244,84.9
34,5498,4,9,128,34,30,2,0.24,83.9
34,5498,4,10,128,34,30,2,0.221,84.1
34,5498,4,11,128,34,30,2,0.205,83.9
34,5498,4,12,128,34,30,2,0.197,84.5
34,5498,4,13,128,34,30,2,0.186,83.1
34,5498,4,14,128,34,30,2,0.174,85.2
34,5498,4,15,128,34,30,2,0.165,84.7
34,5498,4,16,128,34,30,2,0.16,84.3
34,5498,4,17,128,34,30,2,0.152,84.1
34,5498,4,18,128,34,30,2,0.141,84.2
34,5498,4,19,128,34,30,2,0.135,84.8
34,5498,4,20,128,34,30,2,0.128,84.3
34,5498,4,21,128,34,30,2,0.126,84.9
34,5498,4,22,128,34,30,2,0.116,83.6
34,5498,4,23,128,34,30,2,0.114,84.6
34,5498,4,24,128,34,30,2,0.108,84.6
35,5619,0,0,128,35,29,2,0.615,71.0
35,5619,0,1,128,35,29,2,0.5,76.1
35,5619,0,2,128,35,29,2,0.425,78.3
35,5619,0,3,128,35,29,2,0.366,79.8
35,5619,0,4,128,35,29,2,0.336,80.4
35,5619,0,5,128,35,29,2,0.315,81.2
35,5619,0,6,128,35,29,2,0.297,81.1
35,5619,0,7,128,35,29,2,0.281,81.0
35,5619,0,8,128,35,29,2,0.269,81.2
35,5619,0,9,128,35,29,2,0.255,81.1
35,5619,0,10,128,35,29,2,0.249,81.0
35,5619,0,11,128,35,29,2,0.23,81.4
35,5619,0,12,128,35,29,2,0.229,81.4
35,5619,0,13,128,35,29,2,0.215,81.9
35,5619,0,14,128,35,29,2,0.21,80.9
35,5619,0,15,128,35,29,2,0.201,82.1
35,5619,0,16,128,35,29,2,0.199,81.8
35,5619,0,17,128,35,29,2,0.189,81.5
35,5619,0,18,128,35,29,2,0.183,82.1
35,5619,0,19,128,35,29,2,0.176,81.9
35,5619,0,20,128,35,29,2,0.17,81.4
35,5619,0,21,128,35,29,2,0.168,82.4
35,5619,0,22,128,35,29,2,0.159,82.1
35,5619,0,23,128,35,29,2,0.153,81.9
35,5619,0,24,128,35,29,2,0.15,81.5
35,5619,1,0,128,35,29,2,0.654,54.3
35,5619,1,1,128,35,29,2,0.551,68.2
35,5619,1,2,128,35,29,2,0.457,78.8
35,5619,1,3,128,35,29,2,0.389,81.7
35,5619,1,4,128,35,29,2,0.349,82.3
35,5619,1,5,128,35,29,2,0.318,81.7
35,5619,1,6,128,35,29,2,0.291,81.6
35,5619,1,7,128,35,29,2,0.27,81.5
35,5619,1,8,128,35,29,2,0.255,81.9
35,5619,1,9,128,35,29,2,0.235,82.9
35,5619,1,10,128,35,29,2,0.229,82.6
35,5619,1,11,128,35,29,2,0.217,82.9
35,5619,1,12,128,35,29,2,0.2,83.2
35,5619,1,13,128,35,29,2,0.192,82.5
35,5619,1,14,128,35,29,2,0.185,82.6
35,5619,1,15,128,35,29,2,0.179,82.9
35,5619,1,16,128,35,29,2,0.167,83.4
35,5619,1,17,128,35,29,2,0.161,83.3
35,5619,1,18,128,35,29,2,0.155,83.0
35,5619,1,19,128,35,29,2,0.151,83.3
35,5619,1,20,128,35,29,2,0.143,83.9
35,5619,1,21,128,35,29,2,0.137,83.9
35,5619,1,22,128,35,29,2,0.128,83.5
35,5619,1,23,128,35,29,2,0.125,83.4
35,5619,1,24,128,35,29,2,0.123,83.4
35,5619,2,0,128,35,29,2,0.648,59.0
35,5619,2,1,128,35,29,2,0.53,78.9
35,5619,2,2,128,35,29,2,0.426,80.9
35,5619,2,3,128,35,29,2,0.372,82.6
35,5619,2,4,128,35,29,2,0.327,82.5
35,5619,2,5,128,35,29,2,0.299,83.3
35,5619,2,6,128,35,29,2,0.276,83.7
35,5619,2,7,128,35,29,2,0.252,83.7
35,5619,2,8,128,35,29,2,0.237,83.7
35,5619,2,9,128,35,29,2,0.217,83.7
35,5619,2,10,128,35,29,2,0.203,83.8
35,5619,2,11,128,35,29,2,0.197,84.7
35,5619,2,12,128,35,29,2,0.184,83.6
35,5619,2,13,128,35,29,2,0.182,84.5
35,5619,2,14,128,35,29,2,0.168,83.2
35,5619,2,15,128,35,29,2,0.155,84.2
35,5619,2,16,128,35,29,2,0.148,84.6
35,5619,2,17,128,35,29,2,0.143,84.3
35,5619,2,18,128,35,29,2,0.137,84.4
35,5619,2,19,128,35,29,2,0.129,83.8
35,5619,2,20,128,35,29,2,0.124,84.1
35,5619,2,21,128,35,29,2,0.118,83.9
35,5619,2,22,128,35,29,2,0.118,84.0
35,5619,2,23,128,35,29,2,0.106,83.5
35,5619,2,24,128,35,29,2,0.104,83.9
35,5619,3,0,128,35,29,2,0.607,68.9
35,5619,3,1,128,35,29,2,0.519,70.5
35,5619,3,2,128,35,29,2,0.437,76.2
35,5619,3,3,128,35,29,2,0.37,78.1
35,5619,3,4,128,35,29,2,0.34,79.5
35,5619,3,5,128,35,29,2,0.317,78.5
35,5619,3,6,128,35,29,2,0.299,78.3
35,5619,3,7,128,35,29,2,0.286,79.1
35,5619,3,8,128,35,29,2,0.272,78.7
35,5619,3,9,128,35,29,2,0.262,79.0
35,5619,3,10,128,35,29,2,0.249,79.1
35,5619,3,11,128,35,29,2,0.243,79.3
35,5619,3,12,128,35,29,2,0.228,78.8
35,5619,3,13,128,35,29,2,0.229,78.7
35,5619,3,14,128,35,29,2,0.216,79.1
35,5619,3,15,128,35,29,2,0.213,78.9
35,5619,3,16,128,35,29,2,0.208,78.6
35,5619,3,17,128,35,29,2,0.199,79.4
35,5619,3,18,128,35,29,2,0.194,78.8
35,5619,3,19,128,35,29,2,0.191,78.7
35,5619,3,20,128,35,29,2,0.183,78.4
35,5619,3,21,128,35,29,2,0.178,78.3
35,5619,3,22,128,35,29,2,0.177,78.9
35,5619,3,23,128,35,29,2,0.164,78.7
35,5619,3,24,128,35,29,2,0.162,79.2
35,5619,4,0,128,35,29,2,0.628,73.8
35,5619,4,1,128,35,29,2,0.479,79.0
35,5619,4,2,128,35,29,2,0.39,80.8
35,5619,4,3,128,35,29,2,0.349,83.0
35,5619,4,4,128,35,29,2,0.311,81.7
35,5619,4,5,128,35,29,2,0.288,82.7
35,5619,4,6,128,35,29,2,0.274,83.0
35,5619,4,7,128,35,29,2,0.254,82.6
35,5619,4,8,128,35,29,2,0.232,83.1
35,5619,4,9,128,35,29,2,0.228,83.9
35,5619,4,10,128,35,29,2,0.216,83.6
35,5619,4,11,128,35,29,2,0.207,82.6
35,5619,4,12,128,35,29,2,0.198,82.8
35,5619,4,13,128,35,29,2,0.182,82.7
35,5619,4,14,128,35,29,2,0.178,82.3
35,5619,4,15,128,35,29,2,0.169,82.9
35,5619,4,16,128,35,29,2,0.166,82.6
35,5619,4,17,128,35,29,2,0.156,83.2
35,5619,4,18,128,35,29,2,0.15,83.3
35,5619,4,19,128,35,29,2,0.145,82.6
35,5619,4,20,128,35,29,2,0.141,83.3
35,5619,4,21,128,35,29,2,0.135,83.0
35,5619,4,22,128,35,29,2,0.129,82.8
35,5619,4,23,128,35,29,2,0.125,82.2
35,5619,4,24,128,35,29,2,0.122,82.8
36,5738,0,0,128,36,28,2,0.607,72.2
36,5738,0,1,128,36,28,2,0.482,78.1
36,5738,0,2,128,36,28,2,0.396,80.1
36,5738,0,3,128,36,28,2,0.347,80.2
36,5738,0,4,128,36,28,2,0.313,80.7
36,5738,0,5,128,36,28,2,0.29,80.4
36,5738,0,6,128,36,28,2,0.271,81.1
36,5738,0,7,128,36,28,2,0.259,81.5
36,5738,0,8,128,36,28,2,0.248,80.7
36,5738,0,9,128,36,28,2,0.237,80.7
36,5738,0,10,128,36,28,2,0.223,81.0
36,5738,0,11,128,36,28,2,0.219,81.2
36,5738,0,12,128,36,28,2,0.209,80.9
36,5738,0,13,128,36,28,2,0.2,81.4
36,5738,0,14,128,36,28,2,0.195,80.9
36,5738,0,15,128,36,28,2,0.186,81.7
36,5738,0,16,128,36,28,2,0.187,81.1
36,5738,0,17,128,36,28,2,0.177,81.5
36,5738,0,18,128,36,28,2,0.176,81.5
36,5738,0,19,128,36,28,2,0.163,81.8
36,5738,0,20,128,36,28,2,0.162,81.3
36,5738,0,21,128,36,28,2,0.16,81.6
36,5738,0,22,128,36,28,2,0.158,81.8
36,5738,0,23,128,36,28,2,0.157,81.1
36,5738,0,24,128,36,28,2,0.153,81.6
36,5738,1,0,128,36,28,2,0.609,72.9
36,5738,1,1,128,36,28,2,0.489,77.8
36,5738,1,2,128,36,28,2,0.419,78.3
36,5738,1,3,128,36,28,2,0.365,79.6
36,5738,1,4,128,36,28,2,0.332,79.3
36,5738,1,5,128,36,28,2,0.307,79.0
36,5738,1,6,128,36,28,2,0.295,81.0
36,5738,1,7,128,36,28,2,0.273,81.1
36,5738,1,8,128,36,28,2,0.264,81.3
36,5738,1,9,128,36,28,2,0.247,81.1
36,5738,1,10,128,36,28,2,0.236,81.4
36,5738,1,11,128,36,28,2,0.227,81.6
36,5738,1,12,128,36,28,2,0.214,81.4
36,5738,1,13,128,36,28,2,0.207,81.1
36,5738,1,14,128,36,28,2,0.204,81.7
36,5738,1,15,128,36,28,2,0.191,82.2
36,5738,1,16,128,36,28,2,0.184,81.5
36,5738,1,17,128,36,28,2,0.179,81.8
36,5738,1,18,128,36,28,2,0.171,82.4
36,5738,1,19,128,36,28,2,0.167,81.4
36,5738,1,20,128,36,28,2,0.162,82.1
36,5738,1,21,128,36,28,2,0.157,82.2
36,5738,1,22,128,36,28,2,0.148,81.4
36,5738,1,23,128,36,28,2,0.143,82.2
36,5738,1,24,128,36,28,2,0.139,82.1
36,5738,2,0,128,36,28,2,0.62,74.9
36,5738,2,1,128,36,28,2,0.476,79.2
36,5738,2,2,128,36,28,2,0.406,80.5
36,5738,2,3,128,36,28,2,0.371,81.9
36,5738,2,4,128,36,28,2,0.328,82.0
36,5738,2,5,128,36,28,2,0.299,82.5
36,5738,2,6,128,36,28,2,0.282,82.9
36,5738,2,7,128,36,28,2,0.256,83.0
36,5738,2,8,128,36,28,2,0.245,83.1
36,5738,2,9,128,36,28,2,0.236,83.5
36,5738,2,10,128,36,28,2,0.217,83.7
36,5738,2,11,128,36,28,2,0.211,83.5
36,5738,2,12,128,36,28,2,0.2,84.3
36,5738,2,13,128,36,28,2,0.19,84.1
36,5738,2,14,128,36,28,2,0.184,83.8
36,5738,2,15,128,36,28,2,0.173,83.6
36,5738,2,16,128,36,28,2,0.167,84.4
36,5738,2,17,128,36,28,2,0.153,84.7
36,5738,2,18,128,36,28,2,0.148,83.5
36,5738,2,19,128,36,28,2,0.141,84.5
36,5738,2,20,128,36,28,2,0.139,84.6
36,5738,2,21,128,36,28,2,0.131,84.4
36,5738,2,22,128,36,28,2,0.132,84.1
36,5738,2,23,128,36,28,2,0.123,84.3
36,5738,2,24,128,36,28,2,0.116,84.7
36,5738,3,0,128,36,28,2,0.597,74.4
36,5738,3,1,128,36,28,2,0.447,79.0
36,5738,3,2,128,36,28,2,0.38,81.1
36,5738,3,3,128,36,28,2,0.334,81.5
36,5738,3,4,128,36,28,2,0.305,81.8
36,5738,3,5,128,36,28,2,0.283,83.3
36,5738,3,6,128,36,28,2,0.261,83.0
36,5738,3,7,128,36,28,2,0.25,83.1
36,5738,3,8,128,36,28,2,0.243,82.9
36,5738,3,9,128,36,28,2,0.227,82.5
36,5738,3,10,128,36,28,2,0.216,82.7
36,5738,3,11,128,36,28,2,0.208,83.0
36,5738,3,12,128,36,28,2,0.197,82.5
36,5738,3,13,128,36,28,2,0.185,82.8
36,5738,3,14,128,36,28,2,0.183,83.1
36,5738,3,15,128,36,28,2,0.174,82.7
36,5738,3,16,128,36,28,2,0.167,83.1
36,5738,3,17,128,36,28,2,0.155,83.1
36,5738,3,18,128,36,28,2,0.155,83.6
36,5738,3,19,128,36,28,2,0.151,83.5
36,5738,3,20,128,36,28,2,0.138,83.4
36,5738,3,21,128,36,28,2,0.139,83.4
36,5738,3,22,128,36,28,2,0.132,83.0
36,5738,3,23,128,36,28,2,0.12,83.1
36,5738,3,24,128,36,28,2,0.124,83.5
36,5738,4,0,128,36,28,2,0.687,52.3
36,5738,4,1,128,36,28,2,0.652,57.9
36,5738,4,2,128,36,28,2,0.551,67.6
36,5738,4,3,128,36,28,2,0.471,73.6
36,5738,4,4,128,36,28,2,0.402,81.7
36,5738,4,5,128,36,28,2,0.358,82.7
36,5738,4,6,128,36,28,2,0.315,81.6
36,5738,4,7,128,36,28,2,0.293,83.1
36,5738,4,8,128,36,28,2,0.268,83.9
36,5738,4,9,128,36,28,2,0.253,83.4
36,5738,4,10,128,36,28,2,0.238,84.2
36,5738,4,11,128,36,28,2,0.219,83.9
36,5738,4,12,128,36,28,2,0.203,83.8
36,5738,4,13,128,36,28,2,0.193,83.6
36,5738,4,14,128,36,28,2,0.187,84.3
36,5738,4,15,128,36,28,2,0.174,83.4
36,5738,4,16,128,36,28,2,0.162,83.0
36,5738,4,17,128,36,28,2,0.154,83.5
36,5738,4,18,128,36,28,2,0.154,83.1
36,5738,4,19,128,36,28,2,0.143,84.1
36,5738,4,20,128,36,28,2,0.14,83.8
36,5738,4,21,128,36,28,2,0.13,84.0
36,5738,4,22,128,36,28,2,0.122,84.4
36,5738,4,23,128,36,28,2,0.121,83.3
36,5738,4,24,128,36,28,2,0.116,83.8
37,5855,0,0,128,37,27,2,0.627,72.3
37,5855,0,1,128,37,27,2,0.492,78.5
37,5855,0,2,128,37,27,2,0.404,80.2
37,5855,0,3,128,37,27,2,0.366,79.9
37,5855,0,4,128,37,27,2,0.343,79.4
37,5855,0,5,128,37,27,2,0.321,79.4
37,5855,0,6,128,37,27,2,0.311,80.5
37,5855,0,7,128,37,27,2,0.299,80.6
37,5855,0,8,128,37,27,2,0.279,80.8
37,5855,0,9,128,37,27,2,0.274,81.1
37,5855,0,10,128,37,27,2,0.264,80.7
37,5855,0,11,128,37,27,2,0.255,80.9
37,5855,0,12,128,37,27,2,0.246,80.9
37,5855,0,13,128,37,27,2,0.234,80.7
37,5855,0,14,128,37,27,2,0.225,80.1
37,5855,0,15,128,37,27,2,0.227,80.0
37,5855,0,16,128,37,27,2,0.215,80.3
37,5855,0,17,128,37,27,2,0.214,80.7
37,5855,0,18,128,37,27,2,0.206,80.7
37,5855,0,19,128,37,27,2,0.202,79.3
37,5855,0,20,128,37,27,2,0.196,80.7
37,5855,0,21,128,37,27,2,0.193,80.3
37,5855,0,22,128,37,27,2,0.185,79.6
37,5855,0,23,128,37,27,2,0.181,80.9
37,5855,0,24,128,37,27,2,0.172,80.7
37,5855,1,0,128,37,27,2,0.615,69.8
37,5855,1,1,128,37,27,2,0.52,71.5
37,5855,1,2,128,37,27,2,0.475,72.3
37,5855,1,3,128,37,27,2,0.422,73.9
37,5855,1,4,128,37,27,2,0.387,74.4
37,5855,1,5,128,37,27,2,0.366,74.5
37,5855,1,6,128,37,27,2,0.35,74.1
37,5855,1,7,128,37,27,2,0.338,75.7
37,5855,1,8,128,37,27,2,0.316,75.5
37,5855,1,9,128,37,27,2,0.309,76.3
37,5855,1,10,128,37,27,2,0.291,76.3
37,5855,1,11,128,37,27,2,0.291,76.2
37,5855,1,12,128,37,27,2,0.279,76.3
37,5855,1,13,128,37,27,2,0.274,76.5
37,5855,1,14,128,37,27,2,0.262,77.7
37,5855,1,15,128,37,27,2,0.256,77.7
37,5855,1,16,128,37,27,2,0.24,77.2
37,5855,1,17,128,37,27,2,0.239,78.8
37,5855,1,18,128,37,27,2,0.235,78.0
37,5855,1,19,128,37,27,2,0.224,79.0
37,5855,1,20,128,37,27,2,0.218,78.6
37,5855,1,21,128,37,27,2,0.212,78.6
37,5855,1,22,128,37,27,2,0.205,78.0
37,5855,1,23,128,37,27,2,0.2,78.8
37,5855,1,24,128,37,27,2,0.201,79.3
37,5855,2,0,128,37,27,2,0.611,70.2
37,5855,2,1,128,37,27,2,0.459,77.2
37,5855,2,2,128,37,27,2,0.389,78.3
37,5855,2,3,128,37,27,2,0.344,78.5
37,5855,2,4,128,37,27,2,0.318,78.4
37,5855,2,5,128,37,27,2,0.311,77.8
37,5855,2,6,128,37,27,2,0.292,78.0
37,5855,2,7,128,37,27,2,0.27,78.2
37,5855,2,8,128,37,27,2,0.265,78.4
37,5855,2,9,128,37,27,2,0.254,78.6
37,5855,2,10,128,37,27,2,0.24,77.9
37,5855,2,11,128,37,27,2,0.231,79.1
37,5855,2,12,128,37,27,2,0.221,79.7
37,5855,2,13,128,37,27,2,0.207,79.6
37,5855,2,14,128,37,27,2,0.203,78.8
37,5855,2,15,128,37,27,2,0.197,79.2
37,5855,2,16,128,37,27,2,0.189,78.8
37,5855,2,17,128,37,27,2,0.186,79.2
37,5855,2,18,128,37,27,2,0.179,79.3
37,5855,2,19,128,37,27,2,0.177,79.5
37,5855,2,20,128,37,27,2,0.178,79.3
37,5855,2,21,128,37,27,2,0.17,79.2
37,5855,2,22,128,37,27,2,0.165,79.6
37,5855,2,23,128,37,27,2,0.159,79.8
37,5855,2,24,128,37,27,2,0.161,79.8
37,5855,3,0,128,37,27,2,0.621,70.9
37,5855,3,1,128,37,27,2,0.527,71.0
37,5855,3,2,128,37,27,2,0.492,71.3
37,5855,3,3,128,37,27,2,0.465,72.1
37,5855,3,4,128,37,27,2,0.437,72.2
37,5855,3,5,128,37,27,2,0.416,72.6
37,5855,3,6,128,37,27,2,0.385,73.6
37,5855,3,7,128,37,27,2,0.355,75.3
37,5855,3,8,128,37,27,2,0.335,76.2
37,5855,3,9,128,37,27,2,0.31,76.3
37,5855,3,10,128,37,27,2,0.295,76.6
37,5855,3,11,128,37,27,2,0.274,77.0
37,5855,3,12,128,37,27,2,0.259,77.1
37,5855,3,13,128,37,27,2,0.25,77.8
37,5855,3,14,128,37,27,2,0.243,78.4
37,5855,3,15,128,37,27,2,0.229,78.9
37,5855,3,16,128,37,27,2,0.228,78.9
37,5855,3,17,128,37,27,2,0.211,78.8
37,5855,3,18,128,37,27,2,0.201,79.4
37,5855,3,19,128,37,27,2,0.195,79.7
37,5855,3,20,128,37,27,2,0.193,79.3
37,5855,3,21,128,37,27,2,0.186,78.9
37,5855,3,22,128,37,27,2,0.177,79.0
37,5855,3,23,128,37,27,2,0.176,79.7
37,5855,3,24,128,37,27,2,0.164,79.5
37,5855,4,0,128,37,27,2,0.626,69.6
37,5855,4,1,128,37,27,2,0.509,73.1
37,5855,4,2,128,37,27,2,0.417,76.1
37,5855,4,3,128,37,27,2,0.373,77.1
37,5855,4,4,128,37,27,2,0.34,77.8
37,5855,4,5,128,37,27,2,0.316,76.9
37,5855,4,6,128,37,27,2,0.301,77.5
37,5855,4,7,128,37,27,2,0.286,77.5
37,5855,4,8,128,37,27,2,0.281,77.4
37,5855,4,9,128,37,27,2,0.262,77.3
37,5855,4,10,128,37,27,2,0.253,77.9
37,5855,4,11,128,37,27,2,0.244,77.3
37,5855,4,12,128,37,27,2,0.239,78.4
37,5855,4,13,128,37,27,2,0.232,78.3
37,5855,4,14,128,37,27,2,0.226,77.9
37,5855,4,15,128,37,27,2,0.215,78.1
37,5855,4,16,128,37,27,2,0.213,77.6
37,5855,4,17,128,37,27,2,0.21,78.2
37,5855,4,18,128,37,27,2,0.199,77.8
37,5855,4,19,128,37,27,2,0.195,78.1
37,5855,4,20,128,37,27,2,0.187,78.0
37,5855,4,21,128,37,27,2,0.183,77.9
37,5855,4,22,128,37,27,2,0.183,77.8
37,5855,4,23,128,37,27,2,0.174,77.8
37,5855,4,24,128,37,27,2,0.175,77.3
38,5970,0,0,128,38,26,2,0.634,68.5
38,5970,0,1,128,38,26,2,0.542,71.8
38,5970,0,2,128,38,26,2,0.487,71.7
38,5970,0,3,128,38,26,2,0.44,74.8
38,5970,0,4,128,38,26,2,0.397,75.9
38,5970,0,5,128,38,26,2,0.37,76.5
38,5970,0,6,128,38,26,2,0.352,76.9
38,5970,0,7,128,38,26,2,0.328,77.0
38,5970,0,8,128,38,26,2,0.317,76.5
38,5970,0,9,128,38,26,2,0.308,77.1
38,5970,0,10,128,38,26,2,0.289,77.1
38,5970,0,11,128,38,26,2,0.278,77.1
38,5970,0,12,128,38,26,2,0.274,77.5
38,5970,0,13,128,38,26,2,0.264,78.4
38,5970,0,14,128,38,26,2,0.249,78.5
38,5970,0,15,128,38,26,2,0.24,78.3
38,5970,0,16,128,38,26,2,0.235,79.1
38,5970,0,17,128,38,26,2,0.23,79.3
38,5970,0,18,128,38,26,2,0.224,78.9
38,5970,0,19,128,38,26,2,0.209,78.5
38,5970,0,20,128,38,26,2,0.201,78.8
38,5970,0,21,128,38,26,2,0.196,79.1
38,5970,0,22,128,38,26,2,0.196,79.0
38,5970,0,23,128,38,26,2,0.189,78.9
38,5970,0,24,128,38,26,2,0.184,79.3
38,5970,1,0,128,38,26,2,0.683,47.2
38,5970,1,1,128,38,26,2,0.636,50.7
38,5970,1,2,128,38,26,2,0.574,72.8
38,5970,1,3,128,38,26,2,0.476,76.1
38,5970,1,4,128,38,26,2,0.399,77.5
38,5970,1,5,128,38,26,2,0.354,77.9
38,5970,1,6,128,38,26,2,0.317,78.1
38,5970,1,7,128,38,26,2,0.293,79.1
38,5970,1,8,128,38,26,2,0.282,79.9
38,5970,1,9,128,38,26,2,0.262,80.1
38,5970,1,10,128,38,26,2,0.24,80.1
38,5970,1,11,128,38,26,2,0.232,80.9
38,5970,1,12,128,38,26,2,0.224,79.9
38,5970,1,13,128,38,26,2,0.216,80.1
38,5970,1,14,128,38,26,2,0.211,80.6
38,5970,1,15,128,38,26,2,0.191,81.2
38,5970,1,16,128,38,26,2,0.191,80.5
38,5970,1,17,128,38,26,2,0.182,80.5
38,5970,1,18,128,38,26,2,0.171,80.0
38,5970,1,19,128,38,26,2,0.169,81.2
38,5970,1,20,128,38,26,2,0.165,80.8
38,5970,1,21,128,38,26,2,0.156,81.8
38,5970,1,22,128,38,26,2,0.15,82.3
38,5970,1,23,128,38,26,2,0.15,80.7
38,5970,1,24,128,38,26,2,0.144,81.7
38,5970,2,0,128,38,26,2,0.615,74.2
38,5970,2,1,128,38,26,2,0.48,77.3
38,5970,2,2,128,38,26,2,0.407,78.7
38,5970,2,3,128,38,26,2,0.361,80.2
38,5970,2,4,128,38,26,2,0.332,79.2
38,5970,2,5,128,38,26,2,0.31,80.3
38,5970,2,6,128,38,26,2,0.294,80.9
38,5970,2,7,128,38,26,2,0.278,80.7
38,5970,2,8,128,38,26,2,0.258,80.8
38,5970,2,9,128,38,26,2,0.246,80.9
38,5970,2,10,128,38,26,2,0.234,81.3
38,5970,2,11,128,38,26,2,0.224,80.9
38,5970,2,12,128,38,26,2,0.214,80.9
38,5970,2,13,128,38,26,2,0.217,81.8
38,5970,2,14,128,38,26,2,0.201,81.1
38,5970,2,15,128,38,26,2,0.198,80.7
38,5970,2,16,128,38,26,2,0.186,81.2
38,5970,2,17,128,38,26,2,0.179,80.9
38,5970,2,18,128,38,26,2,0.179,82.0
38,5970,2,19,128,38,26,2,0.163,81.4
38,5970,2,20,128,38,26,2,0.157,81.2
38,5970,2,21,128,38,26,2,0.161,80.6
38,5970,2,22,128,38,26,2,0.154,80.5
38,5970,2,23,128,38,26,2,0.149,81.5
38,5970,2,24,128,38,26,2,0.141,81.2
38,5970,3,0,128,38,26,2,0.657,51.6
38,5970,3,1,128,38,26,2,0.579,62.8
38,5970,3,2,128,38,26,2,0.505,67.4
38,5970,3,3,128,38,26,2,0.461,70.7
38,5970,3,4,128,38,26,2,0.43,73.3
38,5970,3,5,128,38,26,2,0.399,81.7
38,5970,3,6,128,38,26,2,0.351,83.0
38,5970,3,7,128,38,26,2,0.319,82.4
38,5970,3,8,128,38,26,2,0.294,83.4
38,5970,3,9,128,38,26,2,0.283,83.7
38,5970,3,10,128,38,26,2,0.263,83.6
38,5970,3,11,128,38,26,2,0.244,84.1
38,5970,3,12,128,38,26,2,0.231,83.7
38,5970,3,13,128,38,26,2,0.228,84.1
38,5970,3,14,128,38,26,2,0.213,83.9
38,5970,3,15,128,38,26,2,0.201,84.3
38,5970,3,16,128,38,26,2,0.186,84.1
38,5970,3,17,128,38,26,2,0.181,83.6
38,5970,3,18,128,38,26,2,0.174,84.7
38,5970,3,19,128,38,26,2,0.169,84.3
38,5970,3,20,128,38,26,2,0.161,84.5
38,5970,3,21,128,38,26,2,0.154,84.6
38,5970,3,22,128,38,26,2,0.15,84.5
38,5970,3,23,128,38,26,2,0.145,84.0
38,5970,3,24,128,38,26,2,0.141,83.9
38,5970,4,0,128,38,26,2,0.619,70.1
38,5970,4,1,128,38,26,2,0.528,72.9
38,5970,4,2,128,38,26,2,0.441,76.5
